71.06,1.89667,1.6876200000000001,2.36206,3.8864099999999997,11.85,15.0314,-2.98033,2.9586799999999998,2.87323,23.7488
71.08,1.89667,1.6906700000000001,2.36206,3.8864099999999997,11.8546,15.0345,-2.9818599999999997,2.9602,2.8717,23.7381
71.1,1.89667,1.68915,2.3635900000000003,3.88489,11.8515,15.0192,-2.98033,2.9602,2.8778099999999998,23.7335
71.12,1.89819,1.6922,2.35901,3.88489,11.8362,15.0223,-2.9910200000000002,2.96326,2.87628,23.735
71.14,1.89667,1.6906700000000001,2.36206,3.88794,11.8393,15.0101,-2.99559,2.96326,2.8747599999999998,23.7244
71.16,1.89819,1.6922,2.3635900000000003,3.8894599999999997,11.8378,15.0101,-2.99559,2.9586799999999998,2.87323,23.7228
71.18,1.90124,1.6906700000000001,2.36511,3.88489,11.8393,15.0131,-2.99254,2.9617299999999998,2.8747599999999998,23.7137
71.2,1.89514,1.6906700000000001,2.36206,3.88489,11.8271,14.9963,-3.0078,2.9602,2.87628,23.7015
71.22,1.89819,1.6906700000000001,2.36053,3.8864099999999997,11.8271,14.9994,-3.00627,2.9602,2.8747599999999998,23.6847
71.24,1.89667,1.68915,2.36053,3.88489,11.8256,14.9979,-3.00475,2.9617299999999998,2.8747599999999998,23.6847
71.26,1.89819,1.68915,2.36206,3.88489,11.8256,14.9872,-3.0078,2.9586799999999998,2.8747599999999998,23.6755
71.28,1.89819,1.6906700000000001,2.36206,3.8864099999999997,11.824000000000002,14.9841,-3.0078,2.9602,2.87628,23.6633
71.3,1.89514,1.6922,2.35901,3.88794,11.8149,14.9857,-3.0078,2.9602,2.87323,23.6496
71.32,1.89819,1.6906700000000001,2.36206,3.88489,11.8164,14.9704,-3.00627,2.9602,2.8747599999999998,23.6511
71.34,1.89819,1.68915,2.3635900000000003,3.88489,11.8164,14.9689,-3.00475,2.9617299999999998,2.87323,23.6404
71.36,1.89819,1.6906700000000001,2.36053,3.88489,11.8103,14.9734,-3.0078,2.9617299999999998,2.87628,23.6252
71.38,1.89819,1.6906700000000001,2.35901,3.8864099999999997,11.8164,14.9719,-3.0032200000000002,2.96326,2.8747599999999998,23.6145
71.4,1.89514,1.6906700000000001,2.36053,3.8864099999999997,11.8011,14.9597,-3.02153,2.9602,2.87628,23.6023
71.42,1.89819,1.68915,2.36053,3.88489,11.8011,14.9612,-3.01848,2.96326,2.87628,23.6008
71.44,1.89514,1.68915,2.3635900000000003,3.88489,11.8011,14.9628,-3.0169599999999996,2.9586799999999998,2.8747599999999998,23.5886
71.46,1.89819,1.6906700000000001,2.3635900000000003,3.88794,11.8011,14.949000000000002,-3.0169599999999996,2.9647799999999997,2.8747599999999998,23.5779
71.48,1.89667,1.67694,2.36206,3.8742099999999997,11.7935,14.9475,-3.0169599999999996,2.9602,2.8778099999999998,23.5626
71.5,1.89667,1.67694,2.3666400000000003,3.8726800000000003,11.7905,14.9353,-3.0169599999999996,2.9602,2.8747599999999998,23.5504
71.52,1.89819,1.6784700000000001,2.3635900000000003,3.8726800000000003,11.7905,14.9384,-3.01848,2.9602,2.8778099999999998,23.5382
71.54,1.89972,1.6784700000000001,2.36511,3.8726800000000003,11.7874,14.9216,-3.0200099999999996,2.95715,2.87628,23.5275
71.56,1.89514,1.67999,2.36053,3.8742099999999997,11.7905,14.9246,-3.01848,2.9602,2.8747599999999998,23.5168
71.58,1.89972,1.67999,2.36206,3.8742099999999997,11.7752,14.9109,-3.03221,2.9617299999999998,2.87323,23.4909
71.6,1.89819,1.6922,2.35901,3.8726800000000003,11.7798,14.9124,-3.02916,2.9602,2.8778099999999998,23.4802
71.62,1.88599,1.68915,2.3635900000000003,3.8726800000000003,11.7783,14.9109,-3.03221,2.96326,2.8656,23.465
71.64,1.88599,1.67999,2.3635900000000003,3.8757300000000003,11.7767,14.9109,-3.02916,2.95715,2.86102,23.4543
71.66,1.8844599999999998,1.6754099999999998,2.36206,3.8757300000000003,11.7783,14.9002,-3.0337400000000003,2.95715,2.86102,23.4283
71.68,1.8844599999999998,1.67999,2.3635900000000003,3.8726800000000003,11.7645,14.8972,-3.0337400000000003,2.9617299999999998,2.86255,23.4177
71.7,1.8844599999999998,1.6784700000000001,2.3635900000000003,3.8726800000000003,11.7661,14.8972,-3.02916,2.9586799999999998,2.86255,23.4085
71.72,1.88293,1.6784700000000001,2.36053,3.87115,11.7645,14.8972,-3.0337400000000003,2.9617299999999998,2.8656,23.3948
71.74,1.8875099999999998,1.67999,2.34833,3.8726800000000003,11.7645,14.8972,-3.02916,2.9617299999999998,2.86255,23.3673
71.76,1.8844599999999998,1.67999,2.34833,3.8772599999999997,11.7538,14.8972,-3.02916,2.9602,2.86255,23.3597
71.78,1.8844599999999998,1.6754099999999998,2.35138,3.87115,11.7523,14.8987,-3.04442,2.9602,2.86255,23.3429
71.8,1.88293,1.67999,2.34985,3.8726800000000003,11.7538,14.9002,-3.04137,2.96326,2.86407,23.3307
71.82,1.8844599999999998,1.6754099999999998,2.35138,3.87115,11.7523,14.8987,-3.04442,2.9602,2.8656,23.3093
71.84,1.88599,1.67999,2.34985,3.87115,11.7508,14.9124,-3.0429,2.96326,2.8656,23.2986
71.86,1.88599,1.6784700000000001,2.3529,3.8803099999999997,11.7432,14.9078,-3.04442,2.96326,2.8656,23.2712
71.88,1.8844599999999998,1.67694,2.34985,3.8742099999999997,11.7416,14.9216,-3.04442,2.9617299999999998,2.86255,23.259
71.9,1.8814099999999998,1.67694,2.35138,3.8726800000000003,11.7401,14.9246,-3.0429,2.96326,2.86407,23.233
71.92,1.88293,1.67694,2.34985,3.8726800000000003,11.7386,14.9338,-3.04442,2.9602,2.86407,23.2086
71.94,1.8844599999999998,1.67389,2.34833,3.8757300000000003,11.7279,14.9475,-3.04137,2.9602,2.86407,23.1964
71.96,1.88293,1.67694,2.34833,3.8757300000000003,11.7279,14.9567,-3.0429,2.9617299999999998,2.86407,23.1705
71.98,1.88293,1.67694,2.34833,3.8757300000000003,11.7264,14.9719,-3.03832,2.9617299999999998,2.86255,23.1491
72.0,1.88293,1.6784700000000001,2.34985,3.8742099999999997,11.731,14.9979,-3.04137,2.9602,2.86102,23.1216
72.02,1.88599,1.6754099999999998,2.3529,3.8772599999999997,11.7157,15.0101,-3.0566299999999997,2.96326,2.86102,23.1094
72.04,1.8844599999999998,1.67694,2.34528,3.8742099999999997,11.7187,15.0208,-3.0551,2.9602,2.86407,23.0911
72.06,1.8844599999999998,1.67694,2.3468,3.8726800000000003,11.7142,15.0436,-3.0566299999999997,2.9617299999999998,2.85797,23.0621
72.08,1.8875099999999998,1.6784700000000001,2.34985,3.8742099999999997,11.7172,15.0635,-3.0535799999999997,2.9602,2.86255,23.0423
72.1,1.88293,1.67694,2.34833,3.87115,11.7142,15.0848,-3.0551,2.9602,2.86255,23.0286
72.12,1.88904,1.67999,2.34833,3.8772599999999997,11.705,15.1062,-3.0535799999999997,2.9617299999999998,2.8656,22.9996
72.14,1.88293,1.67999,2.34985,3.8726800000000003,11.7004,15.1321,-3.0535799999999997,2.9586799999999998,2.86255,22.9752
72.16,1.88599,1.6784700000000001,2.34985,3.8726800000000003,11.705,15.1581,-3.0535799999999997,2.9617299999999998,2.86255,22.9538
72.18,1.8844599999999998,1.67999,2.3468,3.86352,11.7035,15.181,-3.0566299999999997,2.9602,2.86407,22.9385
72.2,1.8844599999999998,1.67999,2.35138,3.86047,11.6943,15.21,-3.0551,2.9602,2.86255,22.9141
72.22,1.8814099999999998,1.6784700000000001,2.35138,3.86505,11.6943,15.2435,-3.0535799999999997,2.9602,2.86255,22.8912
72.24,1.8875099999999998,1.67999,2.34985,3.85895,11.6943,15.2802,-3.0551,2.9617299999999998,2.86255,22.8683
72.26,1.88599,1.6815200000000001,2.35138,3.85742,11.6943,15.3061,-3.06731,2.9586799999999998,2.85339,22.8439
72.28,1.88293,1.6784700000000001,2.34985,3.86047,11.6928,15.3351,-3.06426,2.9647799999999997,2.85187,22.818
72.3,1.88599,1.67999,2.35138,3.862,11.6791,15.3748,-3.0688400000000002,2.9586799999999998,2.85034,22.7936
72.32,1.8875099999999998,1.67999,2.35138,3.86047,11.6806,15.4114,-3.0657799999999997,2.9617299999999998,2.84729,22.7676
72.34,1.8844599999999998,1.6784700000000001,2.34985,3.85895,11.6821,15.450999999999999,-3.06731,2.96326,2.84882,22.7448
72.36,1.8875099999999998,1.67999,2.35138,3.86352,11.6806,15.4892,-3.0688400000000002,2.9602,2.84882,22.7325
72.38,1.88293,1.6784700000000001,2.35138,3.86047,11.6837,15.5243,-3.07036,2.9617299999999998,2.85034,22.7066
72.4,1.88293,1.67694,2.35138,3.862,11.6653,15.5579,-3.0688400000000002,2.9617299999999998,2.84882,22.6837
72.42,1.87225,1.6784700000000001,2.34985,3.862,11.6669,15.593,-3.0749400000000002,2.9586799999999998,2.85034,22.6578
72.44,1.87378,1.6784700000000001,2.34833,3.86047,11.6684,15.6326,-3.0810400000000002,2.9617299999999998,2.85187,22.6471
72.46,1.87225,1.6754099999999998,2.3468,3.86352,11.6699,15.6601,-3.0779900000000002,2.9586799999999998,2.84729,22.6212
72.48,1.8753,1.6815200000000001,2.3468,3.86352,11.6699,15.6952,-3.08257,2.9617299999999998,2.85187,22.6013
72.5,1.87378,1.6784700000000001,2.35138,3.85895,11.6562,15.7227,-3.0779900000000002,2.9586799999999998,2.85187,22.5708
72.52,1.87073,1.67999,2.35138,3.86352,11.6562,15.7547,-3.08257,2.9602,2.85339,22.5586
72.54,1.87225,1.6784700000000001,2.34985,3.862,11.6577,15.7791,-3.0810400000000002,2.95715,2.85034,22.5388
72.56,1.87225,1.6784700000000001,2.34985,3.862,11.6547,15.8051,-3.07952,2.9602,2.85187,22.5128
72.58,1.87225,1.67999,2.3529,3.86047,11.6455,15.834000000000001,-3.0779900000000002,2.9602,2.84729,22.4899
72.6,1.8753,1.67999,2.35138,3.86047,11.6425,15.8661,-3.07952,2.9602,2.85034,22.4762
72.62,1.87378,1.6784700000000001,2.3468,3.86047,11.6425,15.8798,-3.07952,2.9586799999999998,2.84729,22.4487
72.64,1.87378,1.67694,2.34833,3.8559,11.644,15.9027,-3.0963,2.9617299999999998,2.85187,22.4411
72.66,1.87225,1.6784700000000001,2.34985,3.862,11.6455,15.9271,-3.09172,2.9602,2.85034,22.4136
72.68,1.87225,1.6784700000000001,2.3468,3.86047,11.6302,15.9363,-3.09172,2.96326,2.85187,22.4014
72.7,1.8753,1.67999,2.3529,3.86047,11.6302,15.9561,-3.09325,2.9602,2.85187,22.377
72.72,1.8753,1.67694,2.34985,3.86505,11.6302,15.9622,-3.09325,2.9617299999999998,2.85034,22.3663
72.74,1.87378,1.6784700000000001,2.34985,3.86047,11.6287,15.979000000000001,-3.08867,2.9602,2.85339,22.3404
72.76,1.8753,1.67999,2.35138,3.862,11.6165,15.975999999999999,-3.0902,2.9586799999999998,2.85034,22.3282
72.78,1.87225,1.6815200000000001,2.3529,3.862,11.6165,15.9897,-3.08867,2.9617299999999998,2.85034,22.3053
72.8,1.8753,1.67694,2.34985,3.86352,11.6196,15.9897,-3.09172,2.9617299999999998,2.83508,22.2946
72.82,1.87378,1.6754099999999998,2.34833,3.86047,11.618,15.9866,-3.09325,2.9586799999999998,2.83813,22.2687
72.84,1.87225,1.67694,2.35138,3.862,11.6226,15.9897,-3.09172,2.9647799999999997,2.83966,22.2534
72.86,1.87073,1.6784700000000001,2.34985,3.85742,11.6104,15.9866,-3.09325,2.9617299999999998,2.83813,22.2321
72.88,1.87378,1.67694,2.34985,3.86047,11.6074,15.9882,-3.10698,2.9586799999999998,2.83966,22.2183
72.9,1.87683,1.6784700000000001,2.3529,3.862,11.6089,15.9775,-3.10393,2.96326,2.83813,22.2076
72.92,1.87225,1.6784700000000001,2.34833,3.84827,11.5921,15.9744,-3.10698,2.9602,2.83813,22.1848
72.94,1.87683,1.6784700000000001,2.34833,3.84979,11.5952,15.9637,-3.1024,2.9586799999999998,2.83966,22.1725
72.96,1.87225,1.6784700000000001,2.34833,3.84979,11.5952,15.9515,-3.10393,2.9586799999999998,2.83813,22.1573
72.98,1.87225,1.6784700000000001,2.34833,3.85284,11.5799,15.9531,-3.1024,2.9586799999999998,2.84119,22.1481
73.0,1.8753,1.6784700000000001,2.34833,3.84979,11.5814,15.9409,-3.1024,2.9617299999999998,2.83661,22.1344
73.02,1.87225,1.6784700000000001,2.34985,3.85132,11.5814,15.9271,-3.10088,2.9586799999999998,2.83508,22.1222
73.04,1.87073,1.67694,2.34833,3.85132,11.5692,15.9134,-3.10088,2.9602,2.83661,22.0947
73.06,1.87683,1.6784700000000001,2.34985,3.84979,11.5707,15.9027,-3.10546,2.9602,2.83661,22.0856
73.08,1.87378,1.6815200000000001,2.34985,3.84979,11.5677,15.889000000000001,-3.11309,2.96326,2.83813,22.0734
73.1,1.87225,1.67694,2.35138,3.84827,11.5692,15.8676,-3.11766,2.9602,2.83661,22.0612
73.12,1.87378,1.6784700000000001,2.34833,3.84979,11.5723,15.8539,-3.11766,2.96326,2.83661,22.0489
73.14,1.87225,1.67694,2.34833,3.84979,11.5707,15.8371,-3.11919,2.9586799999999998,2.83813,22.0352
73.16,1.87073,1.6754099999999998,2.34985,3.85132,11.5555,15.8157,-3.11461,2.9617299999999998,2.83813,22.02
73.18,1.87225,1.6754099999999998,2.34833,3.84827,11.5555,15.8081,-3.11461,2.9617299999999998,2.83966,22.0123
73.2,1.87378,1.67694,2.35138,3.84979,11.557,15.7791,-3.11309,2.9586799999999998,2.83661,21.9986
73.22,1.87225,1.67694,2.35138,3.84979,11.557,15.7654,-3.11461,2.9602,2.83661,21.9879
73.24,1.87225,1.6815200000000001,2.34985,3.84827,11.5555,15.7532,-3.12834,2.9586799999999998,2.83966,21.9711
73.26,1.87225,1.67694,2.34833,3.84827,11.5433,15.7318,-3.12834,2.9602,2.83508,21.9482
73.28,1.8753,1.67694,2.33765,3.85132,11.5463,15.7181,-3.12682,2.9602,2.83966,21.9482
73.3,1.87225,1.6784700000000001,2.33765,3.84827,11.5448,15.6952,-3.12377,2.9586799999999998,2.83813,21.9406
73.32,1.8631,1.67999,2.3407,3.85284,11.5433,15.6677,-3.12529,2.9586799999999998,2.83813,21.9208
73.34,1.86005,1.6784700000000001,2.34985,3.84979,11.5433,15.6601,-3.12682,2.9617299999999998,2.83813,21.9147
73.36,1.8615700000000002,1.67999,2.34985,3.84674,11.5479,15.6326,-3.12682,2.9617299999999998,2.83966,21.9009
73.38,1.86005,1.6784700000000001,2.35138,3.84979,11.5341,15.6067,-3.12529,2.96326,2.83966,21.8903
73.4,1.8631,1.67694,2.34985,3.84979,11.5341,15.5945,-3.14055,2.9586799999999998,2.83661,21.8872
73.42,1.8631,1.6784700000000001,2.34985,3.84674,11.5372,15.5731,-3.14055,2.9586799999999998,2.83661,21.8719
73.44,1.8569900000000001,1.6815200000000001,2.34985,3.85132,11.5341,15.5472,-3.1436,2.9617299999999998,2.8244,21.8613
73.46,1.8615700000000002,1.67999,2.34985,3.84979,11.5356,15.535,-3.14208,2.9602,2.82593,21.8674
73.48,1.8615700000000002,1.6784700000000001,2.34833,3.84827,11.5204,15.5136,-3.14055,2.9602,2.82288,21.8506
73.5,1.86005,1.67999,2.3407,3.85132,11.5219,15.4984,-3.1375,2.96326,2.82593,21.8384
73.52,1.86005,1.6754099999999998,2.33765,3.84827,11.5219,15.4892,-3.14208,2.96631,2.82288,21.8399
73.54,1.8615700000000002,1.67999,2.33917,3.85132,11.525,15.4739,-3.15123,2.9617299999999998,2.8244,21.8262
73.56,1.8615700000000002,1.6784700000000001,2.33917,3.84979,11.5097,15.4495,-3.15276,2.9602,2.82745,21.814
73.58,1.8615700000000002,1.6815200000000001,2.33765,3.85132,11.5097,15.4388,-3.15276,2.9602,2.8244,21.816999999999997
73.6,1.8615700000000002,1.6754099999999998,2.3407,3.84674,11.5067,15.4236,-3.15123,2.9586799999999998,2.8244,21.8063
73.62,1.8615700000000002,1.6754099999999998,2.3407,3.84979,11.5112,15.4007,-3.15123,2.96326,2.82898,21.8048
73.64,1.86005,1.67694,2.33459,3.8375800000000004,11.5067,15.39,-3.15276,2.9602,2.82898,21.7941
73.66,1.86005,1.6754099999999998,2.33765,3.83606,11.4944,15.3671,-3.15123,2.9586799999999998,2.82135,21.7758
73.68,1.86005,1.6754099999999998,2.33917,3.84064,11.499,15.3534,-3.14818,2.9602,2.82745,21.7743
73.7,1.86005,1.67999,2.3407,3.83911,11.495999999999999,15.3397,-3.1649700000000003,2.9602,2.82593,21.7651
73.72,1.86005,1.67694,2.3407,3.83606,11.4975,15.3152,-3.16344,2.9586799999999998,2.82593,21.7651
73.74,1.8615700000000002,1.6754099999999998,2.33612,3.8375800000000004,11.4975,15.2939,-3.1619099999999998,2.9602,2.82745,21.7606
73.76,1.8585200000000002,1.6784700000000001,2.34222,3.83301,11.495999999999999,15.2802,-3.1649700000000003,2.9586799999999998,2.8305,21.756
73.78,1.8631,1.67389,2.33917,3.8375800000000004,11.4853,15.2527,-3.16344,2.9617299999999998,2.82593,21.7422
73.8,1.86005,1.6784700000000001,2.33765,3.8375800000000004,11.4822,15.2435,-3.1649700000000003,2.96631,2.8244,21.7422
73.82,1.86005,1.6784700000000001,2.33765,3.8345300000000004,11.4853,15.2176,-3.1649700000000003,2.94952,2.82593,21.7331
73.84,1.8585200000000002,1.6784700000000001,2.33612,3.83606,11.4838,15.2069,-3.16344,2.94952,2.82898,21.73
73.86,1.8585200000000002,1.6784700000000001,2.33765,3.8375800000000004,11.4838,15.181,-3.1787,2.94952,2.8244,21.7133
73.88,1.8585200000000002,1.6784700000000001,2.33917,3.8345300000000004,11.4883,15.1672,-3.1771700000000003,2.948,2.8244,21.7163
73.9,1.8631,1.6754099999999998,2.33612,3.8345300000000004,11.4868,15.1428,-3.1741200000000003,2.9617299999999998,2.82593,21.7041
73.92,1.8631,1.6784700000000001,2.33612,3.8375800000000004,11.47,15.1306,-3.17565,2.9602,2.82745,21.7056
73.94,1.86005,1.6784700000000001,2.33917,3.83606,11.4731,15.1047,-3.17565,2.9617299999999998,2.82745,21.7056
73.96,1.86005,1.6784700000000001,2.33917,3.8375800000000004,11.47,15.0986,-3.1710700000000003,2.9617299999999998,2.82593,21.6965
73.98,1.86005,1.6647299999999998,2.33765,3.8345300000000004,11.4716,15.0681,-3.1741200000000003,2.9586799999999998,2.8305,21.6904
74.0,1.8631,1.6662599999999999,2.3407,3.8345300000000004,11.4731,15.0558,-3.17565,2.9586799999999998,2.82898,21.6751
74.02,1.8615700000000002,1.66779,2.33612,3.83606,11.4716,15.0375,-3.18633,2.9586799999999998,2.8305,21.6812
74.04,1.86005,1.6647299999999998,2.33917,3.83911,11.4716,15.0223,-3.18785,2.9602,2.82745,21.666
74.06,1.8631,1.6632099999999999,2.33917,3.83606,11.4731,14.9933,-3.18938,2.95715,2.8244,21.6705
74.08,1.8478400000000001,1.6662599999999999,2.33612,3.83911,11.4731,14.9872,-3.18938,2.9586799999999998,2.82288,21.6522
74.1,1.84936,1.6632099999999999,2.33765,3.8345300000000004,11.4716,14.9612,-3.18785,2.9617299999999998,2.81372,21.6537
74.12,1.84936,1.6632099999999999,2.33765,3.8375800000000004,11.4578,14.949000000000002,-3.1909099999999997,2.948,2.81372,21.6431
74.14,1.84936,1.6647299999999998,2.3407,3.8345300000000004,11.4594,14.92,-3.18938,2.948,2.81372,21.6461
74.16,1.8478400000000001,1.6647299999999998,2.33917,3.8375800000000004,11.4578,14.9124,-3.18328,2.95105,2.81372,21.6431
74.18,1.84936,1.6693099999999998,2.33765,3.8375800000000004,11.4563,14.8972,-3.18938,2.94952,2.81372,21.6324
74.2,1.84631,1.6647299999999998,2.33917,3.8375800000000004,11.4578,14.8834,-3.18633,2.9602,2.81525,21.6309
74.22,1.84631,1.6693099999999998,2.33612,3.8375800000000004,11.4594,14.8621,-3.20159,2.94495,2.81677,21.6278
74.24,1.84936,1.6632099999999999,2.33765,3.83606,11.4578,14.8483,-3.2000599999999997,2.94952,2.8183,21.6171
74.26,1.84631,1.66779,2.33612,3.8375800000000004,11.4609,14.8407,-3.1970099999999997,2.948,2.81372,21.6202
74.28,1.84936,1.6662599999999999,2.33765,3.83911,11.4578,14.83,-3.19854,2.95105,2.81525,21.6202
74.3,1.84631,1.6632099999999999,2.33612,3.8345300000000004,11.4594,14.8117,-3.2000599999999997,2.94952,2.81219,21.6187
74.32,1.8478400000000001,1.6662599999999999,2.33917,3.84064,11.4609,14.800999999999998,-3.19854,2.94952,2.81525,21.6019
74.34,1.8478400000000001,1.66779,2.33612,3.8375800000000004,11.4594,14.7873,-3.19854,2.94952,2.81219,21.6064
74.36,1.84631,1.6647299999999998,2.33612,3.83911,11.4578,14.7751,-3.2000599999999997,2.94952,2.81067,21.6049
74.38,1.8524200000000002,1.6662599999999999,2.34222,3.83606,11.4487,14.769,-3.21379,2.94952,2.81525,21.6049
74.4,1.8478400000000001,1.6647299999999998,2.33765,3.83606,11.4471,14.7537,-3.21532,2.948,2.81372,21.6034
74.42,1.84936,1.6662599999999999,2.33917,3.8375800000000004,11.4471,14.74,-3.21379,2.948,2.81372,21.5958
74.44,1.8478400000000001,1.66779,2.33765,3.8375800000000004,11.4456,14.7293,-3.21227,2.94647,2.81372,21.5958
74.46,1.84631,1.6632099999999999,2.33459,3.83301,11.4487,14.7186,-3.21074,2.948,2.81677,21.5988
74.48,1.8447900000000002,1.6647299999999998,2.34222,3.84064,11.4456,14.7018,-3.20922,2.94952,2.81372,21.5958
74.5,1.8478400000000001,1.66779,2.33917,3.8375800000000004,11.4487,14.6927,-3.21379,2.95105,2.81677,21.5851
74.52,1.8508900000000001,1.6647299999999998,2.3407,3.8253800000000004,11.4441,14.6774,-3.20922,2.94495,2.81372,21.581999999999997
74.54,1.8478400000000001,1.6632099999999999,2.33765,3.8269,11.4502,14.6515,-3.21379,2.948,2.81372,21.581999999999997
74.56,1.8478400000000001,1.6647299999999998,2.33917,3.8253800000000004,11.4349,14.6408,-3.2260000000000004,2.95105,2.81372,21.579
74.58,1.8478400000000001,1.66779,2.33765,3.82385,11.4334,14.6286,-3.2260000000000004,2.94952,2.81372,21.5698
74.6,1.84936,1.6662599999999999,2.33612,3.8223300000000004,11.4349,14.6179,-3.22448,2.948,2.81067,21.5668
74.62,1.8478400000000001,1.6647299999999998,2.33917,3.82385,11.4349,14.6042,-3.22295,2.94952,2.81372,21.5698
74.64,1.84631,1.6632099999999999,2.33917,3.82385,11.4319,14.5935,-3.2260000000000004,2.94952,2.81525,21.5698
74.66,1.84631,1.6662599999999999,2.33917,3.8253800000000004,11.4349,14.5798,-3.22448,2.94952,2.81372,21.5698
74.68,1.84631,1.6632099999999999,2.33765,3.8269,11.4349,14.5691,-3.22448,2.948,2.81219,21.5576
74.7,1.84936,1.6662599999999999,2.33765,3.8284300000000004,11.4319,14.5554,-3.22448,2.9525799999999998,2.81525,21.5607
74.72,1.8508900000000001,1.6616799999999998,2.33765,3.8269,11.4365,14.5432,-3.2260000000000004,2.94952,2.81219,21.5591
74.74,1.84936,1.6632099999999999,2.33612,3.8253800000000004,11.4319,14.5432,-3.23821,2.9602,2.80151,21.5576
74.76,1.84631,1.66779,2.3407,3.8223300000000004,11.437999999999999,14.5325,-3.23668,2.94952,2.80304,21.5576
74.78,1.84631,1.6647299999999998,2.3407,3.82385,11.4334,14.5233,-3.23363,2.948,2.80151,21.5454
74.8,1.8478400000000001,1.6662599999999999,2.33459,3.8253800000000004,11.4197,14.5065,-3.23821,2.94952,2.79846,21.5424
74.82,1.8447900000000002,1.6647299999999998,2.33612,3.8223300000000004,11.4243,14.5035,-3.23821,2.948,2.80304,21.5439
74.84,1.8508900000000001,1.6662599999999999,2.33612,3.82385,11.4227,14.4974,-3.23821,2.94647,2.79999,21.5485
